2002-07-25,2002-08-14,0941.HK,25.90272707546164,20.549999,21.9,6.569348251549788
2002-07-25,2002-08-14,1044.HK,19.798104021984173,2.32048,2.12711,-8.333189684892774
2002-07-25,2002-08-14,1109.HK,16.953950980223425,1.15,0.96,-16.521739130434778
2002-07-25,2002-08-14,2388.HK,0,8.05,8.25,2.484472049689432
2002-07-26,2002-08-15,0001.HK,29.15039547538875,41.453701,40.381599,-2.5862636486908634
2002-07-26,2002-08-15,0004.HK,25.25669722111543,14.5973,15.0622,3.1848355517801243
2002-07-26,2002-08-15,0017.HK,29.994094781742078,4.73675,4.35269,-8.108090990658148
2002-07-26,2002-08-15,0019.HK,25.338844135014384,34.200001,35.5,3.801166555521445
2002-07-26,2002-08-15,0027.HK,22.480985291688043,0.52,0.5,-3.8461538461538494
2002-07-26,2002-08-15,0066.HK,26.375018073582282,9.55,10.1,5.75916230366491
2002-07-26,2002-08-15,0386.HK,28.45942748512313,0.9,0.93077,3.4188888888888846
2002-07-26,2002-08-15,0388.HK,24.285217219841996,10.75,10.45,-2.7906976744186114
2002-07-26,2002-08-15,0688.HK,20.86630743306918,0.67528,0.70422,4.285629664731662
2002-07-26,2002-08-15,0762.HK,22.89164261768252,5.1,5.5,7.843137254901968
2002-07-26,2002-08-15,0941.HK,23.55001880739863,20.1,22.75,13.184079601990042
2002-07-26,2002-08-15,1044.HK,13.820388251627378,2.07876,2.12711,2.3259058284746734
2002-07-26,2002-08-15,1109.HK,14.127785366478278,1.08,1.03,-4.629629629629633
2002-07-26,2002-08-15,2388.HK,0,8.3,8.25,-0.6024096385542254
2002-07-29,2002-08-19,0004.HK,29.11155588832746,14.7832,15.2016,2.830239731587196
2002-07-29,2002-08-19,0017.HK,26.841729100303226,4.60873,4.35269,-5.555543501138067
2002-07-29,2002-08-19,0019.HK,27.920452998891363,34.5,35.299999,2.3188376811594194
2002-07-29,2002-08-19,0027.HK,21.021637491080753,0.51,0.495,-2.9411764705882377
2002-07-29,2002-08-19,0083.HK,29.74627947843942,2.36364,2.40909,1.922881657105133
2002-07-29,2002-08-19,0101.HK,26.97756188932111,8.05,8.1,0.621118012422347
2002-07-29,2002-08-19,0386.HK,30.677271784787195,0.90769,0.96154,5.932642201632711
2002-07-29,2002-08-19,0388.HK,27.871873009011352,10.9,10.2,-6.422018348623864
2002-07-29,2002-08-19,0688.HK,27.751019941306637,0.69457,0.72351,4.166606677512701
2002-07-29,2002-08-19,0941.HK,28.23016001303074,20.4,22.65,11.029411764705884
2002-07-29,2002-08-19,1044.HK,27.888779844126674,2.22379,2.12711,-4.3475328155985995
2002-07-29,2002-08-19,1109.HK,18.317388981078068,1.1,1.07,-2.7272727272727297
2002-07-29,2002-08-19,2388.HK,0,8.45,8.6,1.775147928994087
2002-07-30,2002-08-19,2388.HK,0,8.4,8.6,2.3809523809523725
2002-07-31,2002-08-20,1044.HK,30.087260879837487,2.22379,2.17545,-2.1737664077992997
2002-07-31,2002-08-20,2388.HK,0,8.45,8.6,1.775147928994087
2002-08-01,2002-08-21,1044.HK,26.83565338460653,2.12711,2.15128,1.1362835020285647
2002-08-01,2002-08-21,2388.HK,0,8.45,8.6,1.775147928994087
2002-08-02,2002-08-22,0027.HK,30.33484318922025,0.52,0.52,0.0
2002-08-02,2002-08-22,1109.HK,30.195643825555024,1.1,1.12,1.8181818181818195
2002-08-02,2002-08-22,2388.HK,0,8.35,8.65,3.592814371257494
2002-08-05,2002-08-26,0004.HK,27.331275612873583,14.0394,15.527,10.595894411442075
2002-08-05,2002-08-26,0017.HK,28.20682578099722,4.43803,4.52338,1.923150587084811
2002-08-05,2002-08-26,0027.HK,26.7068016770817,0.5,0.5,0.0
2002-08-05,2002-08-26,0388.HK,27.99755445747786,10.4,10.6,1.9230769230769162
2002-08-05,2002-08-26,1044.HK,30.221878796030552,2.10294,2.22379,5.7467165016595985
2002-08-05,2002-08-26,1109.HK,29.60058266272783,1.09,1.09,0.0
2002-08-05,2002-08-26,2388.HK,0,8.3,8.65,4.216867469879514
2002-08-06,2002-08-26,0004.HK,24.601658704561487,13.621,15.527,13.993098891417654
2002-08-06,2002-08-26,0012.HK,30.343983182217798,17.1064,16.7649,-1.9963288593742685
2002-08-06,2002-08-26,0017.HK,24.510334510737735,4.246,4.52338,6.532736693358454
2002-08-06,2002-08-26,0019.HK,28.536554853672754,33.599998,35.900002,6.845250407455385
2002-08-06,2002-08-26,0027.HK,26.7068016770817,0.5,0.5,0.0
2002-08-06,2002-08-26,0388.HK,23.970055172065997,9.85,10.6,7.614213197969544
2002-08-06,2002-08-26,0762.HK,29.295640575581203,5.0,5.6,11.999999999999993
2002-08-06,2002-08-26,1044.HK,29.44115844143589,2.07876,2.22379,6.976755373395689
2002-08-06,2002-08-26,1109.HK,26.76088282426494,1.04,1.09,4.807692307692312
2002-08-06,2002-08-26,2388.HK,0,8.2,8.65,5.487804878048793
2002-08-07,2002-08-27,0017.HK,29.999143753706036,4.35269,4.39536,0.9803133234850221
2002-08-07,2002-08-27,0027.HK,25.81173165833738,0.495,0.5,1.010101010101011
2002-08-07,2002-08-27,2388.HK,0,8.3,8.65,4.216867469879514
2002-08-08,2002-08-28,0027.HK,28.39611193073057,0.5,0.5,0.0
2002-08-08,2002-08-28,1109.HK,30.398881963180656,1.06,1.08,1.8867924528301903
2002-08-08,2002-08-28,2388.HK,0,8.25,8.55,3.636363636363645
2002-08-09,2002-08-29,0027.HK,26.414246813736227,0.49,0.51,4.081632653061228
2002-08-09,2002-08-29,1109.HK,29.74153583397505,1.05,1.07,1.9047619047619064
2002-08-09,2002-08-29,2388.HK,0,8.3,8.55,3.012048192771084
2002-08-12,2002-09-02,0012.HK,29.10872100279471,16.454399,15.5541,-5.471479085927105
2002-08-12,2002-09-02,0027.HK,24.567683882963053,0.48,0.5,4.1666666666666705
2002-08-12,2002-09-02,1109.HK,25.572856709683478,0.98,1.02,4.081632653061228
2002-08-13,2002-09-02,0027.HK,24.567683882963053,0.48,0.5,4.1666666666666705
2002-08-13,2002-09-02,1109.HK,27.143898182657253,0.99,1.02,3.030303030303033
2002-08-13,2002-09-02,2388.HK,0,8.3,8.35,0.6024096385542039
2002-08-14,2002-09-03,0027.HK,30.224815002029004,0.49,0.5,2.040816326530614
2002-08-14,2002-09-03,0101.HK,29.891734807695414,7.8,8.0,2.5641025641025665
2002-08-14,2002-09-03,0388.HK,30.93874252293088,9.95,9.95,0.0
2002-08-14,2002-09-03,1109.HK,25.410959104493585,0.96,1.01,5.208333333333338
2002-09-02,2002-09-23,0012.HK,29.674832575732154,15.5541,14.157,-8.98219761992015
2002-09-03,2002-09-23,0016.HK,29.781539784415273,49.099998,43.700001,-10.997957678124546
2002-09-03,2002-09-23,0083.HK,29.948898723739163,2.22727,1.95455,-12.244586421942552
2002-09-04,2002-09-24,0083.HK,28.453886242206778,2.20455,1.93182,-12.371232224263442
2002-09-05,2002-09-25,0083.HK,24.50076093615992,2.13636,1.95455,-8.510269804714552
2002-09-05,2002-09-25,0941.HK,30.149867551541163,20.299999,17.799999,-12.315271542624213
2002-09-06,2002-09-26,0083.HK,28.087240596510313,2.15909,2.09091,-3.157811855920777
2002-09-06,2002-09-26,0941.HK,28.95712191711864,20.15,18.299999,-9.181146401985107
2002-09-09,2002-09-30,0083.HK,28.087240596510313,2.15909,2.09091,-3.157811855920777
2002-09-09,2002-09-30,0941.HK,30.919199202328528,20.25,18.0,-11.11111111111111
2002-09-10,2002-09-30,0083.HK,28.087240596510313,2.15909,2.09091,-3.157811855920777
2002-09-11,2002-10-01,0083.HK,28.087240596510313,2.15909,2.09091,-3.157811855920777
2002-09-12,2002-10-02,0083.HK,28.087240596510313,2.15909,2.11364,-2.10505351791726
2002-09-13,2002-10-03,0083.HK,24.690148173530915,2.11364,2.06818,-2.150791998637435
2002-09-13,2002-10-03,0941.HK,30.83680713255113,19.950001,18.299999,-8.27068630222124
2002-09-16,2002-10-07,0012.HK,27.126449063286188,14.5606,13.7224,-5.756630908066978
2002-09-16,2002-10-07,0016.HK,27.2627967319294,46.299999,46.0,-0.6479460183141682
2002-09-16,2002-10-07,0017.HK,29.27900542348472,3.96863,3.39254,-14.51609245507896
2002-09-16,2002-10-07,0083.HK,23.180188061660743,2.09091,2.09091,0.0
2002-09-16,2002-10-07,0388.HK,28.33939339039584,9.0,9.15,1.6666666666666705
2002-09-16,2002-10-07,0941.HK,28.30239146849135,19.65,18.65,-5.089058524173028
2002-09-17,2002-10-07,0083.HK,27.926969602226748,2.11364,2.09091,-1.0753959993187174
2002-09-17,2002-10-07,0101.HK,29.771511111522003,7.45,6.75,-9.395973154362418
2002-09-17,2002-10-07,0941.HK,29.34469423596778,19.700001,18.65,-5.329954044164778
2002-09-18,2002-10-08,0019.HK,30.749615009335116,31.6,30.0,-5.06329113924051
2002-09-18,2002-10-08,0027.HK,30.069500880815994,0.465,0.42,-9.677419354838717
2002-09-18,2002-10-08,0083.HK,22.056642358217843,2.02273,2.09091,3.3706920844601056
2002-09-18,2002-10-08,0101.HK,25.1568600212579,7.25,6.75,-6.896551724137931
2002-09-18,2002-10-08,0941.HK,23.764127029723753,18.950001,18.75,-1.0554141923264295
2002-09-19,2002-10-09,0016.HK,29.779894672023133,45.599998,46.400002,1.7543948137892489
2002-09-19,2002-10-09,0027.HK,26.223675536596588,0.45,0.425,-5.55555555555556
2002-09-19,2002-10-09,0083.HK,20.875125156638376,2.0,2.09091,4.545500000000002
2002-09-19,2002-10-09,0101.HK,21.55824010463074,7.05,6.7,-4.964539007092194
2002-09-19,2002-10-09,0941.HK,20.909289172186632,18.450001,18.6,0.8130026659619211
2002-09-20,2002-10-10,0001.HK,28.899396312733032,36.2719,32.4482,-10.541769248371335
2002-09-20,2002-10-10,0016.HK,27.947969697911958,44.799999,45.0,0.44643081353640285
2002-09-20,2002-10-10,0027.HK,26.223675536596588,0.45,0.41,-8.888888888888896
2002-09-20,2002-10-10,0083.HK,19.736562723707465,1.97727,2.04545,3.4481886641682786
2002-09-20,2002-10-10,0101.HK,21.558240104630727,7.05,6.65,-5.67375886524822
2002-09-20,2002-10-10,0941.HK,18.948171182956074,18.049999,18.200001,0.8310360571211147
2002-09-23,2002-10-14,0001.HK,26.816657264042718,35.664398,32.948502,-7.615146062468238
2002-09-23,2002-10-14,0012.HK,30.4226201737022,14.157,13.3498,-5.701772974500247
2002-09-23,2002-10-14,0016.HK,25.61471972762382,43.700001,45.299999,3.661322570679116
2002-09-23,2002-10-14,0017.HK,27.03281994575191,3.75526,3.30719,-11.93179699940883
2002-09-23,2002-10-14,0027.HK,26.223675536596588,0.45,0.41,-8.888888888888896
2002-09-23,2002-10-14,0083.HK,18.64206382874515,1.95455,2.09091,6.976541915018804
2002-09-23,2002-10-14,0101.HK,19.906949072013376,6.95,6.85,-1.438848920863317
2002-09-23,2002-10-14,0941.HK,19.958771456019306,18.1,18.25,0.8287292817679479
2002-09-24,2002-10-14,0001.HK,25.423892245138262,35.2356,32.948502,-6.490872867213842
2002-09-24,2002-10-14,0012.HK,27.928275004544773,13.7844,13.3498,-3.1528394416877026
2002-09-24,2002-10-14,0016.HK,25.61471972762382,43.700001,45.299999,3.661322570679116
2002-09-24,2002-10-14,0017.HK,22.86664221044849,3.56323,3.30719,-7.185615298479191
2002-09-24,2002-10-14,0019.HK,30.06082422822773,30.700001,29.5,-3.9087979182801993
2002-09-24,2002-10-14,0027.HK,21.61906387399293,0.43,0.41,-4.651162790697678
2002-09-24,2002-10-14,0083.HK,17.591043302024914,1.93182,2.09091,8.23523930801006
2002-09-24,2002-10-14,0101.HK,17.08783840265157,6.75,6.85,1.481481481481476
2002-09-24,2002-10-14,0762.HK,30.5946152350853,4.775,4.15,-13.089005235602095
2002-09-24,2002-10-14,0941.HK,19.185924191923462,17.950001,18.25,1.671303528061083
2002-09-24,2002-10-15,2388.HK,27.89748628382202,7.85,7.9,0.6369426751592447
2002-09-25,2002-10-15,0001.HK,26.11296845086467,35.307098,35.307098,0.0
2002-09-25,2002-10-15,0012.HK,27.72460418209097,13.7534,14.0639,2.2576235694446547
2002-09-25,2002-10-15,0017.HK,22.45252652875911,3.54189,3.52056,-0.6022208481912157
2002-09-25,2002-10-15,0027.HK,19.75158347322254,0.42,0.415,-1.1904761904761916
2002-09-25,2002-10-15,0083.HK,22.3081669359168,1.95455,2.13636,9.301885344452678
2002-09-25,2002-10-15,0101.HK,20.132926644655385,6.8,7.0,2.941176470588238
2002-09-25,2002-10-15,0762.HK,30.064320117146366,4.75,4.4,-7.368421052631572
2002-09-25,2002-10-15,0941.HK,18.41786868031228,17.799999,19.65,10.393264628835086
2002-09-25,2002-10-15,2388.HK,24.867148414559225,7.75,7.9,1.9354838709677464
2002-09-26,2002-10-16,0941.HK,28.66846423544895,18.299999,20.15,10.109295634387735
2002-09-27,2002-10-17,0017.HK,30.634592097398965,3.64858,3.58457,-1.7543811565047258
2002-09-27,2002-10-17,0941.HK,27.550107415015106,18.15,20.299999,11.845724517906344
2002-09-30,2002-10-21,0005.HK,30.535827961701102,80.25,86.0,7.165109034267912
2002-09-30,2002-10-21,0017.HK,25.29492506281106,3.41387,3.69125,8.125089707575272
2002-09-30,2002-10-21,0066.HK,29.415076481214797,8.95,9.15,2.234636871508392
2002-09-30,2002-10-21,0941.HK,26.439362042278617,18.0,20.35,13.055555555555564
2002-09-30,2002-10-21,2388.HK,30.86148382069524,7.8,7.85,0.6410256410256387
2002-10-01,2002-10-21,0005.HK,30.535827961701102,80.25,86.0,7.165109034267912
2002-10-01,2002-10-21,0017.HK,25.294925062811046,3.41387,3.69125,8.125089707575272
2002-10-01,2002-10-21,0066.HK,29.415076481214783,8.95,9.15,2.234636871508392
2002-10-01,2002-10-21,0941.HK,26.439362042278617,18.0,20.35,13.055555555555564
2002-10-02,2002-10-22,0001.HK,30.728255332268304,34.878201,36.986698,6.045314665168654
2002-10-02,2002-10-22,0017.HK,24.398277729187114,3.3712,3.71259,10.126661129568108
2002-10-02,2002-10-22,0019.HK,29.13306697155801,29.799999,33.400002,12.08054738525327
2002-10-02,2002-10-22,0023.HK,27.43139548238912,12.0909,12.7273,5.263462604107222
2002-10-02,2002-10-22,0101.HK,29.465632502520663,6.85,7.15,4.379562043795631
2002-10-02,2002-10-22,0762.HK,30.598188385560192,4.675,5.1,9.090909090909086
2002-10-02,2002-10-22,2388.HK,30.86148382069524,7.8,7.95,1.9230769230769278
2002-10-03,2002-10-23,0001.HK,25.8570145136338,33.448799,38.058701,13.781965684328451
2002-10-03,2002-10-23,0005.HK,30.06464966951694,79.5,87.5,10.062893081761008
2002-10-03,2002-10-23,0017.HK,24.398277729187114,3.3712,3.86194,14.556834361651644
2002-10-03,2002-10-23,0019.HK,28.317204969530536,29.6,33.900002,14.52703378378378
2002-10-03,2002-10-23,0023.HK,24.59837814046331,11.8636,12.8182,8.046461445092545
2002-10-03,2002-10-23,0027.HK,27.00816883003479,0.4,0.43,7.499999999999993
2002-10-03,2002-10-23,0101.HK,29.465632502520663,6.85,7.4,8.029197080291981
2002-10-03,2002-10-23,0762.HK,28.700196012316795,4.6,5.5,19.56521739130436
2002-10-03,2002-10-23,2388.HK,25.73504916357102,7.65,8.05,5.228758169934645
2002-10-04,2002-10-24,0001.HK,25.8570145136338,33.448799,38.4161,14.85046144706122
2002-10-04,2002-10-24,0017.HK,30.14274830559914,3.45655,3.81927,10.493700365971849
2002-10-04,2002-10-24,0019.HK,27.288463035586204,29.35,33.900002,15.502562180579213
2002-10-04,2002-10-24,0023.HK,29.315989211892557,12.0,12.5455,4.545833333333338
2002-10-04,2002-10-24,0101.HK,27.21013404766289,6.75,7.5,11.11111111111111
2002-10-04,2002-10-24,0992.HK,29.619882590507643,2.55,2.8,9.803921568627452
2002-10-04,2002-10-24,2388.HK,25.73504916357102,7.65,8.05,5.228758169934645
2002-10-07,2002-10-28,0001.HK,24.720619394268297,33.0914,39.488201,19.330705258768127
2002-10-07,2002-10-28,0005.HK,29.077789160099428,78.5,86.75,10.509554140127388
2002-10-07,2002-10-28,0017.HK,28.399882881340346,3.39254,3.98996,17.6098144752899
2002-10-07,2002-10-28,0019.HK,25.125821762126122,28.799999,34.299999,19.09722288532024
2002-10-07,2002-10-28,0023.HK,26.356609222898086,11.7727,12.5,6.177852149464435
2002-10-07,2002-10-28,0066.HK,30.535499837561844,8.9,9.2,3.370786516853921
2002-10-07,2002-10-28,0101.HK,27.21013404766289,6.75,7.65,13.33333333333334
2002-10-07,2002-10-28,0762.HK,27.89736648841773,4.5,5.3,17.77777777777777
2002-10-07,2002-10-28,0992.HK,20.117232717213255,2.25,2.825,25.555555555555564
2002-10-07,2002-10-28,1109.HK,27.94105655771064,0.86,0.93,8.139534883720938
2002-10-07,2002-10-28,2388.HK,22.806004844921617,7.55,8.05,6.622516556291402
2002-10-08,2002-10-28,0001.HK,24.4890651481154,33.02,39.488201,19.5887371290127
2002-10-08,2002-10-28,0017.HK,27.26776458312456,3.34986,3.98996,19.108261240768268
2002-10-08,2002-10-28,0023.HK,26.356609222898086,11.7727,12.5,6.177852149464435
2002-10-08,2002-10-28,0066.HK,28.19941322224892,8.8,9.2,4.545454545454529
2002-10-08,2002-10-28,0101.HK,27.21013404766289,6.75,7.65,13.33333333333334
2002-10-08,2002-10-28,0762.HK,27.304043714417887,4.475,5.3,18.435754189944138
2002-10-08,2002-10-28,1109.HK,24.099063939054886,0.81,0.93,14.814814814814813
2002-10-08,2002-10-28,2388.HK,22.806004844921617,7.55,8.05,6.622516556291402
2002-10-09,2002-10-29,0001.HK,29.474020130087382,33.520302,38.058701,13.539254509103163
2002-10-09,2002-10-29,0012.HK,27.98956173037365,13.0083,15.2126,16.94533490156285
2002-10-09,2002-10-29,0017.HK,27.267764583124574,3.34986,3.79793,13.375782868537788
2002-10-09,2002-10-29,0066.HK,28.19941322224892,8.8,9.1,3.409090909090897
2002-10-09,2002-10-29,0101.HK,25.968761714938324,6.7,7.5,11.940298507462684
2002-10-09,2002-10-29,0762.HK,25.548547250483338,4.4,5.1,15.909090909090892
2002-10-09,2002-10-29,0992.HK,30.38046617557984,2.325,2.8,20.430107526881702
2002-10-09,2002-10-29,1109.HK,23.405872460941453,0.8,0.87,8.749999999999995
2002-10-10,2002-10-30,0001.HK,25.577335610162336,32.4482,37.165298,14.53731794059455
2002-10-10,2002-10-30,0017.HK,25.499681000873125,3.28585,3.84061,16.883302646195048
2002-10-10,2002-10-30,0066.HK,23.949502836548163,8.6,9.2,6.976744186046507
2002-10-10,2002-10-30,0101.HK,24.752638542355655,6.65,7.55,13.533834586466156
2002-10-10,2002-10-30,0144.HK,28.35139827116312,4.825,5.4,11.917098445595858
2002-10-10,2002-10-30,0762.HK,22.9052748090659,4.275,4.9,14.619883040935672
2002-10-10,2002-10-30,0992.HK,28.245900237853547,2.25,2.75,22.22222222222222
2002-10-10,2002-10-30,1044.HK,28.02027820429248,1.95791,2.12711,8.641868114469
2002-10-10,2002-10-30,1109.HK,21.41569773082034,0.77,0.89,15.584415584415584
2002-10-11,2002-10-31,0001.HK,30.213993299887647,32.948502,36.986698,12.256083751546578
2002-10-11,2002-10-31,0017.HK,27.19459683916844,3.30719,3.81927,15.483839755200037
2002-10-11,2002-10-31,0023.HK,29.759648809749464,11.7727,12.3636,5.019239426809479
2002-10-11,2002-10-31,0066.HK,26.914968052040024,8.65,9.25,6.936416184971093
2002-10-11,2002-10-31,0762.HK,20.609031117291167,4.15,4.85,16.867469879518055
2002-10-11,2002-10-31,0992.HK,27.55101018141086,2.225,2.825,26.966292134831466
2002-10-11,2002-10-31,1044.HK,25.20063223717537,1.92407,2.22379,15.577395832791957
2002-10-11,2002-10-31,1109.HK,28.007974735318115,0.8,0.87,8.749999999999995
2002-10-14,2002-11-04,0001.HK,30.213993299887647,32.948502,38.952099,18.221153119495387
2002-10-14,2002-11-04,0017.HK,27.19459683916844,3.30719,3.90462,18.064580504899936
2002-10-14,2002-11-04,0023.HK,29.759648809749464,11.7727,12.5,6.177852149464435
2002-10-14,2002-11-04,0066.HK,26.914968052040024,8.65,9.25,6.936416184971093
2002-10-14,2002-11-04,0762.HK,20.609031117291167,4.15,5.05,21.686746987951793
2002-10-14,2002-11-04,0992.HK,27.55101018141086,2.225,2.825,26.966292134831466
2002-10-14,2002-11-04,1044.HK,25.20063223717537,1.92407,2.07876,8.03972828431398
2002-10-14,2002-11-04,1109.HK,28.007974735318115,0.8,0.88,9.999999999999995
2002-12-04,2002-12-24,0267.HK,29.899685104083716,14.5969,14.2618,-2.2956929210996897
2002-12-05,2002-12-25,0267.HK,29.899685104083716,14.5969,14.2618,-2.2956929210996897
2002-12-06,2002-12-26,0267.HK,29.22384701822368,14.549,14.2618,-1.9740188329094805
2002-12-18,2003-01-07,0017.HK,30.630400477005693,3.47788,3.52056,1.2271843766892554
2002-12-19,2003-01-08,0017.HK,30.630400477005693,3.47788,3.54189,1.8404890335491773
2002-12-20,2003-01-09,0017.HK,30.630400477005693,3.47788,3.49922,0.6135921883446341
2002-12-23,2003-01-13,0017.HK,30.630400477005693,3.47788,3.56323,2.4540812218937984
2002-12-24,2003-01-13,0017.HK,30.630400477005693,3.47788,3.56323,2.4540812218937984
2002-12-25,2003-01-14,0017.HK,30.630400477005693,3.47788,3.56323,2.4540812218937984
2002-12-26,2003-01-15,0017.HK,30.630400477005693,3.47788,3.56323,2.4540812218937984
2002-12-27,2003-01-16,0001.HK,30.82540411316252,36.0933,37.522701,3.9602945699063223
2002-12-27,2003-01-16,0017.HK,28.204059263278694,3.43521,3.47788,1.2421365797141881
2002-12-27,2003-01-16,0267.HK,26.31109187396737,13.9268,14.8361,6.529138064738489
2002-12-30,2003-01-20,0001.HK,28.138544995839155,35.592999,36.0933,1.405616312354012
2002-12-30,2003-01-20,0004.HK,30.268895770638622,13.621,14.5043,6.484839585933486
2002-12-30,2003-01-20,0012.HK,28.8426012249936,14.2812,15.0263,5.217348682183575
2002-12-30,2003-01-20,0016.HK,26.618372196765804,45.700001,45.299999,-0.8752778801908574
2002-12-30,2003-01-20,0017.HK,24.092984560674324,3.34986,3.3712,0.6370415480049887
2002-12-30,2003-01-20,0019.HK,29.750502075513538,29.65,30.799999,3.878580101180442
2002-12-30,2003-01-20,0023.HK,30.254059333373192,11.8636,12.8182,8.046461445092545
2002-12-30,2003-01-20,0066.HK,28.245869660475677,8.2,8.7,6.097560975609757
2002-12-30,2003-01-20,0267.HK,21.902914339336405,13.5918,15.219,11.971924248443917
2002-12-30,2003-01-20,0941.HK,30.078815441079612,18.5,19.0,2.7027027027027026
2002-12-30,2003-01-20,1109.HK,28.023408600709075,0.79,0.9,13.924050632911388
2002-12-31,2003-01-20,0016.HK,30.728665938310144,46.099998,45.299999,-1.735355823659688
2002-12-31,2003-01-20,0017.HK,22.3398030170287,3.30719,3.3712,1.9354799694000078
